DateTime|TF|SurfTermo|SurfTermoEqu|TermoSBE|ConductSBE|ScSBE|ScSBEequ|WaterIR|AirIR|Lat|Lon|Speed|Cours
25.09.2021  06:46:28|G|-100.000000|-099.800000|008.448300|007.408580|117.251119|095.609806|007.395000|008.406000|55.023624|109.317787|007.91|71.90
25.09.2021  06:46:33|G|-100.000000|-099.800000|008.445100|007.408540|117.191052|095.560672|007.538000|008.406000|55.023678|109.318100|007.94|72.70
25.09.2021  06:46:41|G|-100.000000|-099.800000|008.451800|007.408600|117.274348|095.628807|007.367000|008.406000|55.023769|109.318581|007.98|72.10
25.09.2021  06:46:46|G|-100.000000|-099.800000|008.446000|007.408540|117.187672|095.557907|007.453000|008.406000|55.023834|109.318886|008.13|69.60
25.09.2021  06:46:54|G|-100.000000|-099.800000|008.446200|007.408560|117.222938|095.586754|007.395000|008.406000|55.023937|109.319389|008.10|70.70
25.09.2021  06:46:56|G|-100.000000|-099.800000|008.445100|007.408560|117.226997|095.590075|007.395000|008.406000|55.023964|109.319519|008.03|68.70
25.09.2021  06:47:37|S|-100.000000|-099.800000|008.434700|007.408580|117.299890|095.649700|007.395000|008.406000|00.000000|000.000000|000.00|00.00
25.09.2021  06:47:42|S|-100.000000|-099.800000|008.434600|007.408530|117.210616|095.576675|007.395000|008.406000|00.000000|000.000000|000.00|00.00
25.09.2021  06:47:20|G|-100.000000|-099.800000|008.436000|007.408560|117.259435|095.616608|007.281000|008.406000|55.024261|109.320961|007.96|71.70
25.09.2021  06:47:25|G|-100.000000|-099.800000|008.436400|007.408540|117.222100|095.586069|007.281000|008.406000|55.024323|109.321259|007.88|69.60
25.09.2021  06:47:33|G|-100.000000|-099.800000|008.425200|007.408540|117.262269|095.618926|007.195000|008.406000|55.024426|109.321739|007.99|69.50
25.09.2021  06:47:38|G|-100.000000|-099.800000|008.425900|007.408520|117.224063|095.587674|007.367000|008.406000|55.024490|109.322037|008.04|69.00
25.09.2021  06:47:46|G|-100.000000|-099.800000|008.418400|007.408520|117.250675|095.609443|007.159000|008.375000|55.024593|109.322517|007.89|68.80
25.09.2021  06:47:51|G|-100.000000|-099.800000|008.411000|007.408510|117.259324|095.616518|007.130000|008.375000|55.024654|109.322823|008.04|71.20
25.09.2021  06:47:59|G|-100.000000|-099.800000|008.406400|007.408540|117.329797|095.674164|007.417000|008.375000|55.024754|109.323303|007.94|70.10
25.09.2021  06:48:04|G|-100.000000|-099.800000|008.397700|007.408480|117.253405|095.611676|007.331000|008.375000|55.024818|109.323601|007.95|69.10
25.09.2021  06:48:12|G|-100.000000|-099.800000|008.394900|007.408490|117.281391|095.634568|007.274000|008.375000|55.024918|109.324089|007.90|70.80
25.09.2021  06:48:17|G|-100.000000|-099.800000|008.395800|007.408470|117.242342|095.602626|007.331000|008.375000|55.024979|109.324387|007.88|70.70
25.09.2021  06:48:25|G|-100.000000|-099.800000|008.386800|007.408490|117.310480|095.658362|007.102000|008.375000|55.025078|109.324860|007.86|70.50
25.09.2021  06:48:30|G|-100.000000|-099.800000|008.395300|007.408490|117.280116|095.633525|007.216000|008.375000|55.025143|109.325165|007.94|70.00
25.09.2021  06:48:38|G|-100.000000|-099.800000|008.385400|007.408500|117.333676|095.677336|007.331000|008.375000|55.025238|109.325645|007.97|70.30
25.09.2021  06:48:43|G|-100.000000|-099.800000|008.381500|007.408470|117.293855|095.644763|007.302000|008.375000|55.025303|109.325951|007.90|70.50
25.09.2021  06:48:51|G|-100.000000|-099.800000|008.388400|007.408490|117.304834|095.653744|007.130000|008.375000|55.025406|109.326439|007.93|69.30
25.09.2021  06:48:56|G|-100.000000|-099.800000|008.377800|007.408430|117.235387|095.596938|007.417000|008.375000|55.025471|109.326729|007.82|67.20
25.09.2021  06:49:04|G|-100.000000|-099.800000|008.366700|007.408470|117.347196|095.688396|007.159000|008.375000|55.025578|109.327217|008.06|69.90
25.09.2021  06:49:09|G|-100.000000|-099.800000|008.369000|007.408460|117.320944|095.666922|007.360000|008.375000|55.025642|109.327515|007.94|70.10
25.09.2021  06:49:17|G|-100.000000|-099.800000|008.354900|007.408450|117.353552|095.693595|007.417000|008.375000|55.025742|109.327995|007.95|69.80
25.09.2021  06:49:22|G|-100.000000|-099.800000|008.352300|007.408440|117.344980|095.686583|007.102000|008.375000|55.025803|109.328300|007.99|68.90
25.09.2021  06:49:30|G|-100.000000|-099.800000|008.345200|007.408430|117.352484|095.692721|007.152000|008.344000|55.025906|109.328781|007.89|69.80
25.09.2021  06:49:35|G|-100.000000|-099.800000|008.338400|007.408390|117.305064|095.653932|007.295000|008.344000|55.025963|109.329079|007.92|71.70
25.09.2021  06:49:43|G|-100.000000|-099.800000|008.334200|007.408410|117.356273|095.695820|007.238000|008.344000|55.026066|109.329575|008.03|69.10
25.09.2021  06:49:48|G|-100.000000|-099.800000|008.319400|007.408390|117.373565|095.709965|007.238000|008.344000|55.026127|109.329872|008.05|69.40
25.09.2021  06:49:56|G|-100.000000|-099.800000|008.323200|007.408410|117.395764|095.728123|007.123000|008.344000|55.026237|109.330353|008.10|67.70
25.09.2021  06:50:01|G|-100.000000|-099.800000|008.316900|007.408360|117.328841|095.673382|007.152000|008.344000|55.026299|109.330666|008.07|70.90
25.09.2021  06:50:09|G|-100.000000|-099.800000|008.307200|007.408360|117.363641|095.701847|007.295000|008.344000|55.026398|109.331146|007.96|69.60
25.09.2021  06:50:14|G|-100.000000|-099.800000|008.301100|007.408330|117.331506|095.675562|007.295000|008.344000|55.026463|109.331451|008.03|70.20
25.09.2021  06:50:22|G|-100.000000|-099.800000|008.303000|007.408360|117.378691|095.714158|007.238000|008.344000|55.026554|109.331940|007.98|72.00
25.09.2021  06:50:27|G|-100.000000|-099.800000|008.301600|007.408350|117.365920|095.703711|007.381000|008.344000|55.026611|109.332245|008.00|72.40
25.09.2021  06:50:35|G|-100.000000|-099.800000|008.303200|007.408360|117.378063|095.713644|007.181000|008.344000|55.026699|109.332741|008.03|72.10
25.09.2021  06:50:40|G|-100.000000|-099.800000|008.302400|007.408330|117.326862|095.671763|007.238000|008.344000|55.026756|109.333046|007.93|72.80
25.09.2021  06:50:48|G|-100.000000|-099.800000|008.294600|007.408360|117.409228|095.739136|007.324000|008.344000|55.026852|109.333534|008.03|71.80
25.09.2021  06:50:53|G|-100.000000|-099.800000|008.291600|007.408320|117.347903|095.688974|007.238000|008.344000|55.026909|109.333839|008.03|70.90
25.09.2021  06:51:01|G|-100.000000|-099.800000|008.288600|007.408360|117.430774|095.756761|007.231000|008.313000|55.027004|109.334328|007.94|72.90
25.09.2021  06:51:06|G|-100.000000|-099.800000|008.285000|007.408310|117.353696|095.693712|007.202000|008.313000|55.027061|109.334625|007.98|71.70
25.09.2021  06:51:14|G|-100.000000|-099.800000|008.273900|007.408320|117.411798|095.741239|007.059000|008.313000|55.027157|109.335121|008.02|72.10
25.09.2021  06:51:19|G|-100.000000|-099.800000|008.275500|007.408290|117.351967|095.692298|007.202000|008.313000|55.027222|109.335442|008.10|70.90
25.09.2021  06:51:27|G|-100.000000|-099.800000|008.264500|007.408300|117.409625|095.739462|007.173000|008.313000|55.027313|109.335915|007.95|69.90
25.09.2021  06:51:32|G|-100.000000|-099.800000|008.259200|007.408280|117.392784|095.725686|007.173000|008.313000|55.027367|109.336212|007.90|72.60
25.09.2021  06:51:40|G|-100.000000|-099.800000|008.257900|007.408290|117.415420|095.744202|007.231000|008.313000|55.027462|109.336708|007.99|71.20
25.09.2021  06:51:45|G|-100.000000|-099.800000|008.250600|007.408260|117.388010|095.721781|007.116000|008.313000|55.027519|109.337013|008.04|71.50
25.09.2021  06:51:53|G|-100.000000|-099.800000|008.241300|007.408260|117.421344|095.749047|007.173000|008.313000|55.027615|109.337502|007.94|71.60
25.09.2021  06:51:58|G|-100.000000|-099.800000|008.233300|007.408240|117.414314|095.743297|007.173000|008.313000|55.027676|109.337807|007.98|70.60
25.09.2021  06:52:06|G|-100.000000|-099.800000|008.228300|007.408280|117.504433|095.817013|007.259000|008.313000|55.027775|109.338287|007.94|70.20
25.09.2021  06:52:11|G|-100.000000|-099.800000|008.235500|007.408240|117.406345|095.736779|007.109000|008.281000|55.027836|109.338585|007.94|71.10
25.09.2021  06:52:19|G|-100.000000|-099.800000|008.232100|007.408260|117.454777|095.776395|007.195000|008.281000|55.027931|109.339073|007.85|69.30
25.09.2021  06:52:24|G|-100.000000|-099.800000|008.224600|007.408210|117.391610|095.724725|007.051000|008.281000|55.027992|109.339363|007.92|70.10
25.09.2021  06:52:32|G|-100.000000|-099.800000|008.216700|007.408220|117.438259|095.762884|007.109000|008.281000|55.028091|109.339859|008.03|71.60
25.09.2021  06:52:37|G|-100.000000|-099.800000|008.214000|007.408200|117.411840|095.741273|007.166000|008.281000|55.028141|109.340157|007.81|71.80
25.09.2021  06:52:45|G|-100.000000|-099.800000|008.218000|007.408230|117.451656|095.773843|007.252000|008.281000|55.028225|109.340637|007.83|73.10
25.09.2021  06:52:50|G|-100.000000|-099.800000|008.212200|007.408190|117.400536|095.732027|007.109000|008.281000|55.028286|109.340950|007.97|71.30
25.09.2021  06:52:58|G|-100.000000|-099.800000|008.212000|007.408230|117.473424|095.791648|007.195000|008.281000|55.028381|109.341438|008.00|72.10
25.09.2021  06:53:03|G|-100.000000|-099.800000|008.203700|007.408190|117.431260|095.757158|007.137000|008.281000|55.028435|109.341751|007.97|73.80
25.09.2021  06:53:11|G|-100.000000|-099.800000|008.194500|007.408210|117.500599|095.813877|007.223000|008.281000|55.028519|109.342239|007.94|72.70
25.09.2021  06:53:16|G|-100.000000|-099.800000|008.190800|007.408170|117.441740|095.765731|007.159000|008.250000|55.028568|109.342545|007.89|72.30
25.09.2021  06:53:24|G|-100.000000|-099.800000|008.188500|007.408190|117.486240|095.802132|007.274000|008.250000|55.028652|109.343040|007.96|72.90
25.09.2021  06:53:29|G|-100.000000|-099.800000|008.175300|007.408150|117.461696|095.782055|007.015000|008.250000|55.028706|109.343346|007.89|73.50
25.09.2021  06:53:37|G|-100.000000|-099.800000|008.170400|007.408170|117.515896|095.826390|007.044000|008.250000|55.028797|109.343834|008.04|72.60
25.09.2021  06:53:42|G|-100.000000|-099.800000|008.167900|007.408150|117.488741|095.804177|007.159000|008.250000|55.028847|109.344131|007.92|72.70
25.09.2021  06:53:50|G|-100.000000|-099.800000|008.148400|007.408130|117.523464|095.832581|007.044000|008.250000|55.028931|109.344643|007.94|74.70
25.09.2021  06:53:55|G|-100.000000|-099.800000|008.156700|007.408130|117.493317|095.807920|007.274000|008.250000|55.028980|109.344933|007.92|72.80
25.09.2021  06:54:03|G|-100.000000|-099.800000|008.142800|007.408140|117.561638|095.863806|007.130000|008.250000|55.029068|109.345428|008.02|72.60
25.09.2021  06:54:08|G|-100.000000|-099.800000|008.133600|007.408080|117.486494|095.802340|007.102000|008.250000|55.029125|109.345741|008.11|72.80
25.09.2021  06:54:16|G|-100.000000|-099.800000|008.127900|007.408120|117.579744|095.878617|007.245000|008.250000|55.029221|109.346230|007.95|69.10
25.09.2021  06:54:21|G|-100.000000|-099.800000|008.123200|007.408080|117.524335|095.833293|007.188000|008.250000|55.029278|109.346535|008.03|70.30
25.09.2021  06:54:29|G|-100.000000|-099.800000|008.115000|007.408080|117.553976|095.857539|007.159000|008.250000|55.029366|109.347023|007.86|73.10
25.09.2021  06:54:34|G|-100.000000|-099.800000|008.108900|007.408060|117.540079|095.846171|007.015000|008.250000|55.029423|109.347328|007.97|72.80
25.09.2021  06:54:42|G|-100.000000|-099.800000|008.103500|007.408080|117.595781|095.891734|006.979000|008.219000|55.029518|109.347816|007.93|72.10
25.09.2021  06:54:47|G|-100.000000|-099.800000|008.104600|007.408060|117.555637|095.858897|007.152000|008.219000|55.029579|109.348129|008.01|69.30
25.09.2021  06:54:55|G|-100.000000|-099.800000|008.104600|007.408080|117.591911|095.888569|007.209000|008.219000|55.029671|109.348618|008.00|71.30
25.09.2021  06:55:00|G|-100.000000|-099.800000|008.088400|007.408050|117.596405|095.892245|007.008000|008.219000|55.029728|109.348915|007.88|70.30
25.09.2021  06:55:08|G|-100.000000|-099.800000|008.096200|007.408060|117.586322|095.883997|007.008000|008.219000|55.029819|109.349403|007.98|71.70
25.09.2021  06:55:13|G|-100.000000|-099.800000|008.088200|007.408040|117.579187|095.878161|007.094000|008.219000|55.029873|109.349701|007.92|72.60
25.09.2021  06:55:21|G|-100.000000|-099.800000|008.088000|007.408060|117.616176|095.908417|007.037000|008.219000|55.029964|109.350197|007.92|73.20
25.09.2021  06:55:26|G|-100.000000|-099.800000|008.084700|007.408040|117.591687|095.888386|007.295000|008.219000|55.030018|109.350494|007.93|71.60
25.09.2021  06:55:34|G|-100.000000|-099.800000|008.085800|007.408060|117.624142|095.914934|007.180000|008.219000|55.030106|109.350975|007.91|72.70
25.09.2021  06:55:39|G|-100.000000|-099.800000|008.082600|007.408030|117.581514|095.880064|006.893000|008.219000|55.030159|109.351280|007.90|74.40
25.09.2021  06:55:47|G|-100.000000|-099.800000|008.072600|007.408060|117.672266|095.954298|007.066000|008.219000|55.030254|109.351784|008.04|72.10
25.09.2021  06:55:52|G|-100.000000|-099.800000|008.072000|007.408030|117.619970|095.911521|007.066000|008.219000|55.030312|109.352074|007.98|71.40
25.09.2021  06:56:00|G|-100.000000|-099.800000|008.071700|007.408050|117.657330|095.942081|007.152000|008.219000|55.030407|109.352562|007.99|72.80
25.09.2021  06:56:05|G|-100.000000|-099.800000|008.065900|007.408010|117.606070|095.900151|007.008000|008.219000|55.030464|109.352875|007.86|72.60
25.09.2021  06:56:13|G|-100.000000|-099.800000|008.062700|007.408040|117.671990|095.954073|007.066000|008.219000|55.030552|109.353355|007.91|72.90
25.09.2021  06:56:18|G|-100.000000|-099.800000|008.067600|007.408020|117.617696|095.909661|007.037000|008.219000|55.030602|109.353668|007.76|74.90
25.09.2021  06:56:23|G|-100.000000|-099.800000|008.066300|007.408040|117.658931|095.943391|007.094000|008.219000|55.030647|109.353951|007.78|74.70
25.09.2021  06:56:31|G|-100.000000|-099.800000|008.065300|007.408020|117.626142|095.916570|007.058000|008.188000|55.030739|109.354446|007.88|72.10
25.09.2021  06:56:39|G|-100.000000|-099.800000|008.061800|007.408040|117.675574|095.957005|007.116000|008.188000|55.030830|109.354942|008.01|73.40
25.09.2021  06:56:44|G|-100.000000|-099.800000|008.059300|007.408020|117.648015|095.934461|006.771000|008.188000|55.030888|109.355240|007.96|71.30
25.09.2021  06:56:52|G|-100.000000|-099.800000|008.051700|007.408040|117.712181|095.986949|007.145000|008.188000|55.030975|109.355728|007.88|73.60
25.09.2021  06:56:57|G|-100.000000|-099.800000|008.051900|007.407990|117.620686|095.912107|007.030000|008.188000|55.031029|109.356033|007.92|72.90
25.09.2021  06:57:05|G|-100.000000|-099.800000|008.046400|007.408030|117.713225|095.987802|007.087000|008.188000|55.031120|109.356522|007.86|71.40
25.09.2021  06:57:10|G|-100.000000|-099.800000|008.043500|007.408010|117.687534|095.966787|007.087000|008.188000|55.031174|109.356819|007.90|72.60
25.09.2021  06:57:18|G|-100.000000|-099.800000|008.035600|007.408030|117.752500|096.019929|007.173000|008.188000|55.031269|109.357307|007.90|70.90
25.09.2021  06:57:23|G|-100.000000|-099.800000|008.039300|007.407990|117.666610|095.949672|006.972000|008.188000|55.031326|109.357605|007.95|69.80
25.09.2021  06:57:31|G|-100.000000|-099.800000|008.036500|007.408010|117.713131|095.987726|006.915000|008.188000|55.031418|109.358093|007.95|71.30
25.09.2021  06:57:36|G|-100.000000|-099.800000|008.030500|007.407970|117.662151|095.946025|007.145000|008.188000|55.031475|109.358414|008.03|72.50
25.09.2021  06:57:44|G|-100.000000|-099.800000|008.024200|007.408010|117.757923|096.024364|006.972000|008.188000|55.031563|109.358894|007.92|71.10
25.09.2021  06:57:49|G|-100.000000|-099.800000|008.024800|007.407990|117.719244|095.992725|006.972000|008.188000|55.031620|109.359207|007.97|73.10
25.09.2021  06:57:57|G|-100.000000|-099.800000|008.022400|007.408030|117.800802|096.059439|007.116000|008.188000|55.031708|109.359695|007.91|71.90
25.09.2021  06:58:02|G|-100.000000|-099.800000|008.012500|007.407990|117.764517|096.029758|006.857000|008.188000|55.031765|109.360001|007.97|72.20
25.09.2021  06:58:10|G|-100.000000|-099.800000|008.011800|007.408030|117.839242|096.090882|007.087000|008.188000|55.031849|109.360489|007.88|73.80
25.09.2021  06:58:15|G|-100.000000|-099.800000|008.010200|007.407970|117.736473|096.006818|007.001000|008.188000|55.031902|109.360802|008.00|73.90
25.09.2021  06:58:23|G|-100.000000|-099.800000|008.002500|007.408050|117.909949|096.148720|006.792000|008.156000|55.031986|109.361298|008.02|72.90
25.09.2021  06:58:28|G|-100.000000|-099.800000|008.001100|007.407990|117.805878|096.063591|007.023000|008.156000|55.032036|109.361595|007.94|74.80
25.09.2021  06:58:36|G|-100.000000|-099.800000|007.998800|007.408030|117.886933|096.129893|007.080000|008.156000|55.032124|109.362091|008.00|73.60
25.09.2021  06:58:41|G|-100.000000|-099.800000|007.999700|007.408010|117.847489|096.097628|006.965000|008.156000|55.032173|109.362389|007.86|73.90
25.09.2021  06:58:49|G|-100.000000|-099.800000|007.999100|007.408030|117.885868|096.129022|007.023000|008.156000|55.032257|109.362892|008.07|73.70
25.09.2021  06:58:54|G|-100.000000|-099.800000|007.997500|007.408010|117.855267|096.103990|006.821000|008.156000|55.032314|109.363205|008.02|71.90
25.09.2021  06:59:02|G|-100.000000|-099.800000|007.993700|007.408030|117.905806|096.145331|006.936000|008.156000|55.032402|109.363701|008.13|72.30
25.09.2021  06:59:07|G|-100.000000|-099.800000|007.995200|007.408010|117.863757|096.110936|006.908000|008.156000|55.032455|109.364014|008.07|73.60
25.09.2021  06:59:15|G|-100.000000|-099.800000|007.994600|007.408070|117.975013|096.201941|006.792000|008.156000|55.032543|109.364502|008.04|72.00
25.09.2021  06:59:20|G|-100.000000|-099.800000|007.994700|007.408030|117.901991|096.142210|006.994000|008.156000|55.032600|109.364807|007.97|73.00
25.09.2021  06:59:28|G|-100.000000|-099.800000|007.993700|007.408050|117.941874|096.174834|006.821000|008.156000|55.032692|109.365311|008.04|71.90
25.09.2021  06:59:33|G|-100.000000|-099.800000|007.991200|007.408010|117.878318|096.122846|006.908000|008.156000|55.032742|109.365608|007.98|73.90
25.09.2021  06:59:41|G|-100.000000|-099.800000|007.992500|007.408050|117.946279|096.178437|006.936000|008.156000|55.032822|109.366096|007.85|73.40
25.09.2021  06:59:46|G|-100.000000|-099.800000|007.990100|007.408030|117.918918|096.156056|006.936000|008.156000|55.032879|109.366409|007.90|72.90
25.09.2021  06:59:54|G|-100.000000|-099.800000|007.993000|007.408050|117.944581|096.177048|006.879000|008.156000|55.032963|109.366882|007.84|71.40
25.09.2021  06:59:59|G|-100.000000|-099.800000|007.991900|007.408010|117.875930|096.120893|006.908000|008.156000|55.033020|109.367203|007.99|72.40
25.09.2021  07:00:07|G|-100.000000|-099.800000|007.994000|007.408030|117.904717|096.144440|007.109000|008.156000|55.033123|109.367691|008.13|71.70
25.09.2021  07:00:12|G|-100.000000|-099.800000|007.994100|007.408030|117.904248|096.144056|007.080000|008.156000|55.033188|109.368004|008.29|68.10
25.09.2021  07:00:20|G|-100.000000|-099.800000|007.999100|007.408030|117.885872|096.129025|007.023000|008.156000|55.033291|109.368500|008.14|69.00
25.09.2021  07:00:25|G|-100.000000|-099.800000|007.998300|007.408030|117.888711|096.131347|006.821000|008.156000|55.033352|109.368805|007.99|71.20
25.09.2021  07:00:33|G|-100.000000|-099.800000|007.997300|007.408030|117.892493|096.134441|007.080000|008.156000|55.033447|109.369293|007.96|70.60
25.09.2021  07:00:38|G|-100.000000|-099.800000|007.995100|007.408010|117.864001|096.111135|006.994000|008.156000|55.033508|109.369591|007.96|70.80
25.09.2021  07:00:46|G|-100.000000|-099.800000|007.993900|007.408050|117.941462|096.174497|007.051000|008.156000|55.033607|109.370087|008.01|72.10
25.09.2021  07:00:51|G|-100.000000|-099.800000|007.990100|007.407980|117.827955|096.081650|006.879000|008.156000|55.033665|109.370384|007.98|72.00
25.09.2021  07:00:59|G|-100.000000|-099.800000|007.992500|007.408030|117.909917|096.148694|007.166000|008.156000|55.033760|109.370865|007.89|70.10
25.09.2021  07:01:04|G|-100.000000|-099.800000|007.993000|007.408010|117.871635|096.117380|006.764000|008.156000|55.033821|109.371170|007.98|69.00
25.09.2021  07:01:12|G|-100.000000|-099.800000|007.999100|007.408050|117.922366|096.158877|006.872000|008.125000|55.033909|109.371651|007.80|73.70
25.09.2021  07:01:17|G|-100.000000|-099.800000|007.998700|007.408000|117.833014|096.085788|007.044000|008.125000|55.033966|109.371956|007.98|73.00
25.09.2021  07:01:25|G|-100.000000|-099.800000|008.001000|007.408050|117.915335|096.153125|007.102000|008.125000|55.034061|109.372459|008.05|72.80
25.09.2021  07:01:30|G|-100.000000|-099.800000|007.994600|007.407980|117.811691|096.068346|006.872000|008.125000|55.034122|109.372765|008.11|70.00
25.09.2021  07:01:38|G|-100.000000|-099.800000|007.996200|007.408050|117.932907|096.167499|007.102000|008.125000|55.034222|109.373260|008.21|70.20
25.09.2021  07:01:43|G|-100.000000|-099.800000|007.999300|007.408030|117.885258|096.128523|006.843000|008.125000|55.034283|109.373581|008.36|70.70
25.09.2021  07:01:51|G|-100.000000|-099.800000|007.997100|007.408050|117.929564|096.164765|007.044000|008.125000|55.034370|109.374084|008.14|73.70
25.09.2021  07:01:56|G|-100.000000|-099.800000|007.997700|007.408030|117.891036|096.133249|007.015000|008.125000|55.034424|109.374382|007.97|72.50
25.09.2021  07:02:04|G|-100.000000|-099.800000|008.001000|007.408050|117.915147|096.152971|007.216000|008.125000|55.034512|109.374893|008.09|73.30
25.09.2021  07:02:09|G|-100.000000|-099.800000|008.001800|007.408030|117.875868|096.120842|007.015000|008.125000|55.034565|109.375198|008.14|73.60
25.09.2021  07:02:17|G|-100.000000|-099.800000|008.000600|007.408050|117.916980|096.154471|006.843000|008.125000|55.034653|109.375702|008.13|72.20
25.09.2021  07:02:22|G|-100.000000|-099.800000|008.002600|007.408050|117.909437|096.148301|007.044000|008.125000|55.034710|109.376015|008.04|71.90
25.09.2021  07:02:30|G|-100.000000|-099.800000|008.006900|007.408050|117.893656|096.135392|006.900000|008.125000|55.034801|109.376495|007.98|71.40
25.09.2021  07:02:35|G|-100.000000|-099.800000|008.003700|007.408010|117.832640|096.085482|006.872000|008.125000|55.034863|109.376808|007.95|70.30
25.09.2021  07:02:43|G|-100.000000|-099.800000|008.009200|007.408050|117.885276|096.128537|006.929000|008.125000|55.034950|109.377296|008.07|72.20
25.09.2021  07:02:48|G|-100.000000|-099.800000|008.002900|007.408010|117.835545|096.087858|006.843000|008.125000|55.035007|109.377609|008.13|73.00
25.09.2021  07:02:56|G|-100.000000|-099.800000|008.006400|007.408050|117.895678|096.137046|007.044000|008.125000|55.035088|109.378113|008.00|72.70
25.09.2021  07:03:01|G|-100.000000|-099.800000|008.009100|007.408050|117.885743|096.128919|006.980000|008.094000|55.035141|109.378418|007.94|74.20
25.09.2021  07:03:09|G|-100.000000|-099.800000|008.012800|007.408090|117.944800|096.177227|006.720000|008.094000|55.035229|109.378906|008.05|72.00
25.09.2021  07:03:14|G|-100.000000|-099.800000|008.008700|007.408050|117.887220|096.130127|006.865000|008.094000|55.035282|109.379219|008.01|72.50
25.09.2021  07:03:22|G|-100.000000|-099.800000|008.010100|007.408090|117.954600|096.185244|006.893000|008.094000|55.035370|109.379707|007.92|73.80
25.09.2021  07:03:27|G|-100.000000|-099.800000|008.010700|007.408030|117.843482|096.094351|006.951000|008.094000|55.035419|109.380005|007.96|71.90
25.09.2021  07:03:35|G|-100.000000|-099.800000|008.011700|007.408070|117.912398|096.150723|006.951000|008.094000|55.035511|109.380508|008.05|73.00
25.09.2021  07:03:40|G|-100.000000|-099.800000|008.012000|007.408050|117.874913|096.120061|007.037000|008.094000|55.035564|109.380814|008.20|73.10
25.09.2021  07:03:48|G|-100.000000|-099.800000|008.012700|007.408090|117.945181|096.177539|006.807000|008.094000|55.035664|109.381317|008.22|71.40
25.09.2021  07:03:53|G|-100.000000|-099.800000|008.013500|007.408050|117.869493|096.115628|006.951000|008.094000|55.035728|109.381638|008.12|70.10
25.09.2021  07:04:01|G|-100.000000|-099.800000|008.018000|007.408090|117.925810|096.161694|006.836000|008.094000|55.035816|109.382111|007.86|72.70
25.09.2021  07:04:06|G|-100.000000|-099.800000|008.023000|007.408070|117.871150|096.116983|006.836000|008.094000|55.035870|109.382408|007.81|73.20
25.09.2021  07:04:14|G|-100.000000|-099.800000|008.021700|007.408090|117.912095|096.150475|007.066000|008.094000|55.035950|109.382904|007.87|74.80
25.09.2021  07:04:19|G|-100.000000|-099.800000|008.019900|007.408070|117.882449|096.126225|007.037000|008.094000|55.036003|109.383217|008.04|74.80
25.09.2021  07:04:27|G|-100.000000|-099.800000|008.019500|007.408070|117.884112|096.127585|007.037000|008.094000|55.036098|109.383720|008.15|72.40
25.09.2021  07:04:32|G|-100.000000|-099.800000|008.021400|007.408070|117.876881|096.121670|006.836000|008.094000|55.036156|109.384033|008.34|72.50
25.09.2021  07:04:40|G|-100.000000|-099.800000|008.025700|007.408090|117.897596|096.138615|006.836000|008.094000|55.036236|109.384521|007.73|74.00
25.09.2021  07:04:45|G|-100.000000|-099.800000|008.022800|007.408070|117.871894|096.117591|007.037000|008.094000|55.036282|109.384827|007.86|74.50
25.09.2021  07:04:53|G|-100.000000|-099.800000|008.021200|007.408110|117.950291|096.181719|006.951000|008.094000|55.036366|109.385323|008.04|74.40
25.09.2021  07:04:58|G|-100.000000|-099.800000|008.016300|007.408050|117.859549|096.107493|007.008000|008.094000|55.036415|109.385635|008.08|73.80
25.09.2021  07:05:06|G|-100.000000|-099.800000|008.017600|007.408070|117.890761|096.133024|006.829000|008.063000|55.036503|109.386131|008.02|74.40
25.09.2021  07:05:11|G|-100.000000|-099.800000|008.016000|007.408070|117.896676|096.137863|007.145000|008.063000|55.036556|109.386444|008.09|73.50
25.09.2021  07:05:19|G|-100.000000|-099.800000|008.014100|007.408070|117.903513|096.143455|006.886000|008.063000|55.036655|109.386948|008.35|72.50
25.09.2021  07:05:24|G|-100.000000|-099.800000|008.018200|007.408050|117.852563|096.101779|007.145000|008.063000|55.036709|109.387260|008.09|72.50
25.09.2021  07:05:32|G|-100.000000|-099.800000|008.012900|007.408070|117.907794|096.146957|006.713000|008.063000|55.036800|109.387756|008.12|71.30
25.09.2021  07:05:37|G|-100.000000|-099.800000|008.015300|007.408070|117.899293|096.140003|007.030000|008.063000|55.036858|109.388069|008.13|72.70
25.09.2021  07:05:45|G|-100.000000|-099.800000|008.014200|007.408090|117.939647|096.173013|007.087000|008.063000|55.036945|109.388557|007.89|71.50
25.09.2021  07:05:50|G|-100.000000|-099.800000|008.015300|007.408050|117.863067|096.110371|007.145000|008.063000|55.037010|109.388863|007.92|71.40
25.09.2021  07:05:58|G|-100.000000|-099.800000|008.016400|007.408070|117.894985|096.136479|006.829000|008.063000|55.037098|109.389359|008.01|72.40
25.09.2021  07:06:03|G|-100.000000|-099.800000|008.020000|007.408030|117.809531|096.066579|007.001000|008.063000|55.037155|109.389664|007.98|71.00
25.09.2021  07:06:11|G|-100.000000|-099.800000|008.013700|007.408070|117.905244|096.144871|007.030000|008.063000|55.037251|109.390160|008.09|71.20
25.09.2021  07:06:16|G|-100.000000|-099.800000|008.014800|007.408070|117.900979|096.141382|007.001000|008.063000|55.037308|109.390457|008.04|70.70
25.09.2021  07:06:24|G|-100.000000|-099.800000|008.017100|007.408070|117.892598|096.134527|007.001000|008.063000|55.037403|109.390968|008.07|71.00
